https://docs.ogc.org/is/22-047r1/22-047r1.html#req_geometry_extension_gml-profile,http://www.opengis.net/spec/geosparql/1.1/req/geometry-extension/gml-profile
https://docs.ogc.org/is/22-047r1/22-047r1.html#req_geometry_extension_geometry-as-gml-literal,http://www.opengis.net/spec/geosparql/1.1/req/geometry-extension/geometry-as-gml-literal
https://docs.ogc.org/is/22-047r1/22-047r1.html#req_geometry_extension_asGML-function,http://www.opengis.net/spec/geosparql/1.1/req/geometry-extension/asGML-function
https://docs.ogc.org/is/22-047r1/22-047r1.html#req_geometry_extension_geojson-literal,http://www.opengis.net/spec/geosparql/1.1/req/geometry-extension/geojson-literal
https://docs.ogc.org/is/22-047r1/22-047r1.html#req_geometry_extension_geojson-literal-srs,http://www.opengis.net/spec/geosparql/1.1/req/geometry-extension/geojson-literal-srs
https://docs.ogc.org/is/22-047r1/22-047r1.html#req_geometry_extension_geojson-literal-empty,http://www.opengis.net/spec/geosparql/1.1/req/geometry-extension/geojson-literal-empty
https://docs.ogc.org/is/22-047r1/22-047r1.html#req_geometry_extension_geojson-as-geojson-literal,http://www.opengis.net/spec/geosparql/1.1/req/geometry-extension/geometry-as-geojson-literal
https://docs.ogc.org/is/22-047r1/22-047r1.html#req_geometry_extension_asGeoJSON-function,http://www.opengis.net/spec/geosparql/1.1/req/geometry-extension/asGeoJSON-function
https://docs.ogc.org/is/22-047r1/22-047r1.html#req_geometry_extension_kml-literal,http://www.opengis.net/spec/geosparql/1.1/req/geometry-extension/kml-literal
https://docs.ogc.org/is/22-047r1/22-047r1.html#req_geometry_extension_kml-literal-srs,http://www.opengis.net/spec/geosparql/1.1/req/geometry-extension/kml-literal-srs
https://docs.ogc.org/is/22-047r1/22-047r1.html#req_geometry_extension_kml-literal-empty,http://www.opengis.net/spec/geosparql/1.1/req/geometry-extension/kml-literal-empty
https://docs.ogc.org/is/22-047r1/22-047r1.html#req_geometry_extension_geometry-as-kml-literal,http://www.opengis.net/spec/geosparql/1.1/req/geometry-extension/geometry-as-kml-literal
https://docs.ogc.org/is/22-047r1/22-047r1.html#req_geometry_extension_asKML-function,http://www.opengis.net/spec/geosparql/1.1/req/geometry-extension/asKML-function
https://docs.ogc.org/is/22-047r1/22-047r1.html#_e68a34a2-337f-cc07-1851-be096042db1b,http://www.opengis.net/spec/geosparql/1.1/req/geometry-extension-dggs
https://docs.ogc.org/is/22-047r1/22-047r1.html#req_geometry_extension_dggs-literal,http://www.opengis.net/spec/geosparql/1.1/req/geometry-extension-dggs/dggs-literal
https://docs.ogc.org/is/22-047r1/22-047r1.html#req_geometry_extension_dggs-literal-empty,http://www.opengis.net/spec/geosparql/1.1/req/geometry-extension-dggs/dggs-literal-empty
https://docs.ogc.org/is/22-047r1/22-047r1.html#req_geometry_extension_geometry-as-dggs-literal,http://www.opengis.net/spec/geosparql/1.1/req/geometry-extension-dggs/geometry-as-dggs-literal
https://docs.ogc.org/is/22-047r1/22-047r1.html#req_geometry_extension_asDGGS-function,http://www.opengis.net/spec/geosparql/1.1/req/geometry-extension-dggs/asDGGS-function
https://docs.ogc.org/is/22-047r1/22-047r1.html#req_geometry_extension_query-functions,http://www.opengis.net/spec/geosparql/1.1/req/geometry-extension/query-functions
https://docs.ogc.org/is/22-047r1/22-047r1.html#req_geometry_extension_query-functions-non-sf,http://www.opengis.net/spec/geosparql/1.1/req/geometry-extension/query-functions-non-sf
https://docs.ogc.org/is/22-047r1/22-047r1.html#req_geometry_extension_query-functions-dggs,http://www.opengis.net/spec/geosparql/1.1/req/geometry-extension-dggs/query-functions
https://docs.ogc.org/is/22-047r1/22-047r1.html#req_geometry_extension_query-functions-non-sf-dggs,http://www.opengis.net/spec/geosparql/1.1/req/geometry-extension-dggs/query-functions-non-sf
https://docs.ogc.org/is/22-047r1/22-047r1.html#req_geometry_extension_srid-function,http://www.opengis.net/spec/geosparql/1.1/req/geometry-extension/srid-function
https://docs.ogc.org/is/22-047r1/22-047r1.html#req_geometry_extension_sa-functions,http://www.opengis.net/spec/geosparql/1.1/req/geometry-extension/sa-functions
https://docs.ogc.org/is/22-047r1/22-047r1.html#_4edad388-42cc-a7cb-faeb-54a409f472ba,http://www.opengis.net/spec/geosparql/1.1/req/geometry-topology-extension
https://docs.ogc.org/is/22-047r1/22-047r1.html#req_geometry-topology-extension_relate-query-function,http://www.opengis.net/spec/geosparql/1.1/req/geometry-topology-extension/relate-query-function
https://docs.ogc.org/is/22-047r1/22-047r1.html#req_geometry-topology-extension_sf-query-functions,http://www.opengis.net/spec/geosparql/1.1/req/geometry-topology-extension/sf-query-functions
https://docs.ogc.org/is/22-047r1/22-047r1.html#req_geometry-topology-extension_eh-query-functions,http://www.opengis.net/spec/geosparql/1.1/req/geometry-topology-extension/eh-query-functions
https://docs.ogc.org/is/22-047r1/22-047r1.html#req_geometry-topology-extension_rcc8-query-functions,http://www.opengis.net/spec/geosparql/1.1/req/geometry-topology-extension/rcc8-query-functions
https://docs.ogc.org/is/22-047r1/22-047r1.html#_161b57f5-3ffe-0a43-1386-abd908ee787e,http://www.opengis.net/spec/geosparql/1.1/req/rdfs-entailment-extension
https://docs.ogc.org/is/22-047r1/22-047r1.html#req_rdfs_entailment_extension_bgp-rdfs-ent,http://www.opengis.net/spec/geosparql/1.1/req/rdfs-entailment-extension/bgp-rdfs-ent
https://docs.ogc.org/is/22-047r1/22-047r1.html#req_rdfs_entailment_extension_wkt-geometry-types,http://www.opengis.net/spec/geosparql/1.1/req/rdfs-entailment-extension/wkt-geometry-types
https://docs.ogc.org/is/22-047r1/22-047r1.html#req_rdfs_entailment_extension_gml-geometry-types,http://www.opengis.net/spec/geosparql/1.1/req/rdfs-entailment-extension/gml-geometry-types
https://docs.ogc.org/is/22-047r1/22-047r1.html#_24931099-0bf4-e8b9-c181-5aa052300f92,http://www.opengis.net/spec/geosparql/1.1/req/query-rewrite-extension
https://docs.ogc.org/is/22-047r1/22-047r1.html#req_query-rewrite-extension_sf-query-rewrite,http://www.opengis.net/spec/geosparql/1.1/req/query-rewrite-extension/sf-query-rewrite
https://docs.ogc.org/is/22-047r1/22-047r1.html#req_query-rewrite-extension_eh-query-rewrite,http://www.opengis.net/spec/geosparql/1.1/req/query-rewrite-extension/eh-query-rewrite
https://docs.ogc.org/is/22-047r1/22-047r1.html#req_query-rewrite-extension_rcc8-query-rewrite,http://www.opengis.net/spec/geosparql/1.1/req/query-rewrite-extension/rcc8-query-rewrite
https://docs.ogc.org/is/22-047r1/22-047r1.html#_13877d2f-6f62-9b82-449b-875adeb5a7de,http://www.opengis.net/spec/geosparql/1.1/conf/core
https://docs.ogc.org/is/22-047r1/22-047r1.html#_987ef500-e5a6-8df7-fb5a-6dffe51ce61d,http://www.opengis.net/spec/geosparql/1.1/conf/topology-vocab-extension
https://docs.ogc.org/is/22-047r1/22-047r1.html#_abe77d79-fb98-61de-2ea2-f5cbb45ba3d4,http://www.opengis.net/spec/geosparql/1.1/conf/geometry-extension
https://docs.ogc.org/is/22-047r1/22-047r1.html#_24c7be6a-08eb-4e29-22f4-f8296a5ff60b,http://www.opengis.net/spec/geosparql/1.1/conf/geometry-extension-dggs
https://docs.ogc.org/is/22-047r1/22-047r1.html#_35dc6ac0-4485-ec91-104f-d77f8b5c30d0,http://www.opengis.net/spec/geosparql/1.1/conf/geometry-topology-extension
https://docs.ogc.org/is/22-047r1/22-047r1.html#_944d7618-44d6-076f-2bc0-38730ac225d9,http://www.opengis.net/spec/geosparql/1.1/conf/rdfs-entailment-extension
https://docs.ogc.org/is/22-047r1/22-047r1.html#_77c04e35-fc96-5947-f224-4385ccc1126b,http://www.opengis.net/spec/geosparql/1.1/conf/query-rewrite-extension
