https://docs.ogc.org/is/21-065r2/21-065r2.html#req_cql2-text_basic-cql2,http://www.opengis.net/spec/cql2/1.0/req/cql2-text/basic-cql2
https://docs.ogc.org/is/21-065r2/21-065r2.html#req_cql2-text_escaping,http://www.opengis.net/spec/cql2/1.0/req/cql2-text/escaping
https://docs.ogc.org/is/21-065r2/21-065r2.html#req_cql2-text_advanced-comparison-operators,http://www.opengis.net/spec/cql2/1.0/req/cql2-text/advanced-comparison-operators
https://docs.ogc.org/is/21-065r2/21-065r2.html#req_cql2-text_case-insensitive-comparison,http://www.opengis.net/spec/cql2/1.0/req/cql2-text/case-insensitive-comparison
https://docs.ogc.org/is/21-065r2/21-065r2.html#req_cql2-text_accent-insensitive-comparison,http://www.opengis.net/spec/cql2/1.0/req/cql2-text/accent-insensitive-comparison
https://docs.ogc.org/is/21-065r2/21-065r2.html#req_cql2-text_basic-spatial-functions,http://www.opengis.net/spec/cql2/1.0/req/cql2-text/basic-spatial-functions
https://docs.ogc.org/is/21-065r2/21-065r2.html#req_cql2-text_basic-spatial-functions-plus,http://www.opengis.net/spec/cql2/1.0/req/cql2-text/basic-spatial-functions-plus
https://docs.ogc.org/is/21-065r2/21-065r2.html#req_cql2-text_spatial-functions,http://www.opengis.net/spec/cql2/1.0/req/cql2-text/spatial-functions
https://docs.ogc.org/is/21-065r2/21-065r2.html#req_cql2-text_temporal-functions,http://www.opengis.net/spec/cql2/1.0/req/cql2-text/temporal-functions
https://docs.ogc.org/is/21-065r2/21-065r2.html#req_cql2-text_arrays,http://www.opengis.net/spec/cql2/1.0/req/cql2-text/arrays
https://docs.ogc.org/is/21-065r2/21-065r2.html#req_cql2-text_property-property,http://www.opengis.net/spec/cql2/1.0/req/cql2-text/property-property
https://docs.ogc.org/is/21-065r2/21-065r2.html#req_cql2-text_functions,http://www.opengis.net/spec/cql2/1.0/req/cql2-text/functions
https://docs.ogc.org/is/21-065r2/21-065r2.html#req_cql2-text_arithmetic,http://www.opengis.net/spec/cql2/1.0/req/cql2-text/arithmetic
https://docs.ogc.org/is/21-065r2/21-065r2.html#rc_cql2-json,http://www.opengis.net/spec/cql2/1.0/req/cql2-json
https://docs.ogc.org/is/21-065r2/21-065r2.html#req_cql2-json_basic-cql2,http://www.opengis.net/spec/cql2/1.0/req/cql2-json/basic-cql2
https://docs.ogc.org/is/21-065r2/21-065r2.html#per_cql2-json_basic-cql2,http://www.opengis.net/spec/cql2/1.0/per/cql2-json/basic-cql2
https://docs.ogc.org/is/21-065r2/21-065r2.html#req_cql2-json_basic-spatial-functions,http://www.opengis.net/spec/cql2/1.0/req/cql2-json/basic-spatial-functions
https://docs.ogc.org/is/21-065r2/21-065r2.html#req_cql2-json_basic-spatial-functions-plus,http://www.opengis.net/spec/cql2/1.0/req/cql2-json/basic-spatial-functions-plus
https://docs.ogc.org/is/21-065r2/21-065r2.html#req_cql2-json_spatial-functions,http://www.opengis.net/spec/cql2/1.0/req/cql2-json/spatial-functions
https://docs.ogc.org/is/21-065r2/21-065r2.html#req_cql2-json_temporal-functions,http://www.opengis.net/spec/cql2/1.0/req/cql2-json/temporal-functions
https://docs.ogc.org/is/21-065r2/21-065r2.html#req_cql2-json_arrays,http://www.opengis.net/spec/cql2/1.0/req/cql2-json/arrays
https://docs.ogc.org/is/21-065r2/21-065r2.html#req_cql2-json_property-property,http://www.opengis.net/spec/cql2/1.0/req/cql2-json/property-property
https://docs.ogc.org/is/21-065r2/21-065r2.html#req_cql2-json_functions,http://www.opengis.net/spec/cql2/1.0/req/cql2-json/functions
https://docs.ogc.org/is/21-065r2/21-065r2.html#req_cql2-json_arithmetic,http://www.opengis.net/spec/cql2/1.0/req/cql2-json/arithmetic
https://docs.ogc.org/is/21-065r2/21-065r2.html#conf_cql2-text,http://www.opengis.net/spec/cql2/1.0/conf/cql2-text
https://docs.ogc.org/is/21-065r2/21-065r2.html#_conformance_test_1,http://www.opengis.net/spec/cql2/1.0/conf/cql2-text/validate
https://docs.ogc.org/is/21-065r2/21-065r2.html#_conformance_test_2,http://www.opengis.net/spec/cql2/1.0/conf/cql2-text/escaping
https://docs.ogc.org/is/21-065r2/21-065r2.html#conf_cql2-json,http://www.opengis.net/spec/cql2/1.0/conf/cql2-json
https://docs.ogc.org/is/21-065r2/21-065r2.html#_conformance_test_3,http://www.opengis.net/spec/cql2/1.0/conf/cql2-json/validate
https://docs.ogc.org/is/21-065r2/21-065r2.html#conf_basic-cql2,http://www.opengis.net/spec/cql2/1.0/conf/basic-cql2
https://docs.ogc.org/is/21-065r2/21-065r2.html#_conformance_test_4,http://www.opengis.net/spec/cql2/1.0/conf/basic-cql2/basic-test
https://docs.ogc.org/is/21-065r2/21-065r2.html#_conformance_test_5,http://www.opengis.net/spec/cql2/1.0/conf/basic-cql2/comparison
https://docs.ogc.org/is/21-065r2/21-065r2.html#_conformance_test_6,http://www.opengis.net/spec/cql2/1.0/conf/basic-cql2/is-null
https://docs.ogc.org/is/21-065r2/21-065r2.html#_conformance_test_7,http://www.opengis.net/spec/cql2/1.0/conf/basic-cql2/boolean
https://docs.ogc.org/is/21-065r2/21-065r2.html#_conformance_test_8,http://www.opengis.net/spec/cql2/1.0/conf/basic-cql2/test-data
https://docs.ogc.org/is/21-065r2/21-065r2.html#_conformance_test_9,http://www.opengis.net/spec/cql2/1.0/conf/basic-cql2/logical
https://docs.ogc.org/is/21-065r2/21-065r2.html#conf_advanced-comparison-operators,http://www.opengis.net/spec/cql2/1.0/conf/advanced-comparison-operators
https://docs.ogc.org/is/21-065r2/21-065r2.html#_conformance_test_10,http://www.opengis.net/spec/cql2/1.0/conf/advanced-comparison-operators/like
https://docs.ogc.org/is/21-065r2/21-065r2.html#_conformance_test_11,http://www.opengis.net/spec/cql2/1.0/conf/advanced-comparison-operators/between
https://docs.ogc.org/is/21-065r2/21-065r2.html#_conformance_test_12,http://www.opengis.net/spec/cql2/1.0/conf/advanced-comparison-operators/in
https://docs.ogc.org/is/21-065r2/21-065r2.html#_conformance_test_13,http://www.opengis.net/spec/cql2/1.0/conf/advanced-comparison-operators/test-data
https://docs.ogc.org/is/21-065r2/21-065r2.html#_conformance_test_14,http://www.opengis.net/spec/cql2/1.0/conf/advanced-comparison-operators/logical
https://docs.ogc.org/is/21-065r2/21-065r2.html#conf_case-insensitive-comparison,http://www.opengis.net/spec/cql2/1.0/conf/case-insensitive-comparison
https://docs.ogc.org/is/21-065r2/21-065r2.html#_conformance_test_15,http://www.opengis.net/spec/cql2/1.0/conf/case-insensitive-comparison/casei
https://docs.ogc.org/is/21-065r2/21-065r2.html#_conformance_test_16,http://www.opengis.net/spec/cql2/1.0/conf/case-insensitive-comparison/casei-like
https://docs.ogc.org/is/21-065r2/21-065r2.html#_conformance_test_17,http://www.opengis.net/spec/cql2/1.0/conf/case-insensitive-comparison/test-data
https://docs.ogc.org/is/21-065r2/21-065r2.html#_conformance_test_18,http://www.opengis.net/spec/cql2/1.0/conf/case-insensitive-comparison/logical
https://docs.ogc.org/is/21-065r2/21-065r2.html#conf_accent-insensitive-comparison,http://www.opengis.net/spec/cql2/1.0/conf/accent-insensitive-comparison
https://docs.ogc.org/is/21-065r2/21-065r2.html#_conformance_test_19,http://www.opengis.net/spec/cql2/1.0/conf/accent-insensitive-comparison/accenti
https://docs.ogc.org/is/21-065r2/21-065r2.html#_conformance_test_20,http://www.opengis.net/spec/cql2/1.0/conf/accent-insensitive-comparison/accenti-like
https://docs.ogc.org/is/21-065r2/21-065r2.html#_conformance_test_21,http://www.opengis.net/spec/cql2/1.0/conf/accent-insensitive-comparison/accenti-casei
https://docs.ogc.org/is/21-065r2/21-065r2.html#_conformance_test_22,http://www.opengis.net/spec/cql2/1.0/conf/accent-insensitive-comparison/accenti-casei-like
https://docs.ogc.org/is/21-065r2/21-065r2.html#_conformance_test_23,http://www.opengis.net/spec/cql2/1.0/conf/accent-insensitive-comparison/test-data
https://docs.ogc.org/is/21-065r2/21-065r2.html#_conformance_test_24,http://www.opengis.net/spec/cql2/1.0/conf/accent-insensitive-comparison/logical
https://docs.ogc.org/is/21-065r2/21-065r2.html#conf_basic-spatial-functions,http://www.opengis.net/spec/cql2/1.0/conf/basic-spatial-functions
https://docs.ogc.org/is/21-065r2/21-065r2.html#_conformance_test_25,http://www.opengis.net/spec/cql2/1.0/conf/basic-spatial-functions/s_intersects
https://docs.ogc.org/is/21-065r2/21-065r2.html#_conformance_test_26,http://www.opengis.net/spec/cql2/1.0/conf/basic-spatial-functions/test-data
https://docs.ogc.org/is/21-065r2/21-065r2.html#_conformance_test_27,http://www.opengis.net/spec/cql2/1.0/conf/basic-spatial-functions/logical
https://docs.ogc.org/is/21-065r2/21-065r2.html#conf_basic-spatial-functions-plus,http://www.opengis.net/spec/cql2/1.0/conf/basic-spatial-functions-plus
https://docs.ogc.org/is/21-065r2/21-065r2.html#_conformance_test_28,http://www.opengis.net/spec/cql2/1.0/conf/basic-spatial-functions-plus/s_intersects
https://docs.ogc.org/is/21-065r2/21-065r2.html#_conformance_test_29,http://www.opengis.net/spec/cql2/1.0/conf/basic-spatial-functions-plus/test-data
https://docs.ogc.org/is/21-065r2/21-065r2.html#conf_spatial-functions,http://www.opengis.net/spec/cql2/1.0/conf/spatial-functions
https://docs.ogc.org/is/21-065r2/21-065r2.html#_conformance_test_30,http://www.opengis.net/spec/cql2/1.0/conf/spatial-functions/s_intersects
https://docs.ogc.org/is/21-065r2/21-065r2.html#_conformance_test_31,http://www.opengis.net/spec/cql2/1.0/conf/spatial-functions/s_disjoint
https://docs.ogc.org/is/21-065r2/21-065r2.html#_conformance_test_32,http://www.opengis.net/spec/cql2/1.0/conf/spatial-functions/s_equals
https://docs.ogc.org/is/21-065r2/21-065r2.html#_conformance_test_33,http://www.opengis.net/spec/cql2/1.0/conf/spatial-functions/s_touches
https://docs.ogc.org/is/21-065r2/21-065r2.html#_conformance_test_34,http://www.opengis.net/spec/cql2/1.0/conf/spatial-functions/s_crosses
https://docs.ogc.org/is/21-065r2/21-065r2.html#_conformance_test_35,http://www.opengis.net/spec/cql2/1.0/conf/spatial-functions/s_within
https://docs.ogc.org/is/21-065r2/21-065r2.html#_conformance_test_36,http://www.opengis.net/spec/cql2/1.0/conf/spatial-functions/s_contains
https://docs.ogc.org/is/21-065r2/21-065r2.html#_conformance_test_37,http://www.opengis.net/spec/cql2/1.0/conf/spatial-functions/s_overlaps
https://docs.ogc.org/is/21-065r2/21-065r2.html#_conformance_test_38,http://www.opengis.net/spec/cql2/1.0/conf/spatial-functions/test-data
https://docs.ogc.org/is/21-065r2/21-065r2.html#_conformance_test_39,http://www.opengis.net/spec/cql2/1.0/conf/spatial-functions/logical
https://docs.ogc.org/is/21-065r2/21-065r2.html#conf_temporal-functions,http://www.opengis.net/spec/cql2/1.0/conf/temporal-functions
https://docs.ogc.org/is/21-065r2/21-065r2.html#_conformance_test_40,http://www.opengis.net/spec/cql2/1.0/conf/temporal-functions/temporal-functions-1
https://docs.ogc.org/is/21-065r2/21-065r2.html#_conformance_test_41,http://www.opengis.net/spec/cql2/1.0/conf/temporal-functions/temporal-functions-2
https://docs.ogc.org/is/21-065r2/21-065r2.html#_conformance_test_42,http://www.opengis.net/spec/cql2/1.0/conf/temporal-functions/test-data
https://docs.ogc.org/is/21-065r2/21-065r2.html#_conformance_test_43,http://www.opengis.net/spec/cql2/1.0/conf/temporal-functions/logical
https://docs.ogc.org/is/21-065r2/21-065r2.html#conf_array-functions,http://www.opengis.net/spec/cql2/1.0/conf/array-functions
https://docs.ogc.org/is/21-065r2/21-065r2.html#_conformance_test_44,http://www.opengis.net/spec/cql2/1.0/conf/array-functions/array-predicates
https://docs.ogc.org/is/21-065r2/21-065r2.html#_conformance_test_45,http://www.opengis.net/spec/cql2/1.0/conf/array-functions/logical
https://docs.ogc.org/is/21-065r2/21-065r2.html#conf_property-property,http://www.opengis.net/spec/cql2/1.0/conf/property-property
https://docs.ogc.org/is/21-065r2/21-065r2.html#_conformance_test_46,http://www.opengis.net/spec/cql2/1.0/conf/property-property/comparison-value-property
https://docs.ogc.org/is/21-065r2/21-065r2.html#_conformance_test_47,http://www.opengis.net/spec/cql2/1.0/conf/property-property/comparison-property-property
https://docs.ogc.org/is/21-065r2/21-065r2.html#_conformance_test_48,http://www.opengis.net/spec/cql2/1.0/conf/property-property/comparison-value-value
https://docs.ogc.org/is/21-065r2/21-065r2.html#_conformance_test_49,http://www.opengis.net/spec/cql2/1.0/conf/property-property/test-data
https://docs.ogc.org/is/21-065r2/21-065r2.html#_conformance_test_50,http://www.opengis.net/spec/cql2/1.0/conf/property-property/logical
https://docs.ogc.org/is/21-065r2/21-065r2.html#conf_functions,http://www.opengis.net/spec/cql2/1.0/conf/functions
https://docs.ogc.org/is/21-065r2/21-065r2.html#_conformance_test_51,http://www.opengis.net/spec/cql2/1.0/conf/functions/functions
https://docs.ogc.org/is/21-065r2/21-065r2.html#conf_arithmetic,http://www.opengis.net/spec/cql2/1.0/conf/arithmetic
https://docs.ogc.org/is/21-065r2/21-065r2.html#_conformance_test_52,http://www.opengis.net/spec/cql2/1.0/conf/arithmetic/arithmetic
https://docs.ogc.org/is/21-065r2/21-065r2.html#_conformance_test_53,http://www.opengis.net/spec/cql2/1.0/conf/arithmetic/test-data
https://docs.ogc.org/is/21-065r2/21-065r2.html#_conformance_test_54,http://www.opengis.net/spec/cql2/1.0/conf/arithmetic/logical
