https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/core/metadata-datasets
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/core/subordinate-alternate-bathymetry-data-type
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/conf/core/tiled-data/uref-directory-name
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/core/terrain-tiff-channel1
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/core/cultural-representation
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/core/navdata-component
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/core/tiled-vector-datasets-topology
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/core/tiled-raster-composite-material
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/core/composite-materials-resolution
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/core/topo-tile-clip
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/core/base-material-name
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/core/navdata-naming
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/core/platform
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/conf/core/tiled-raster-elevation-terrain/terrain-online-terrain-constraints
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/core/tiled-roadnetwork
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/conf/core/core/archive/archive-names
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/conf/core/gtmodel-naming/gtmodelsignature-name
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/core/gsmodeltexture-archive-name
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/core/mandatory-attribute-compliance
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/conf/core/light-name-hierarchy/insert
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/core/mmodeltexture-name
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/conf/core/gtmodel-naming/gtmodelinteriormaterial-name
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/core/min-max-elevation-data-type
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/core/gsmodeldescriptor-archive-name
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/core/tiled-raster-datasets-general
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/conf/core/cdb-structure-tiles-lod
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/core/gtmodeldescriptor-name
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/conf/core/tiled-raster-elevation-terrain/terrain-hyspography-offline
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/core/gtmodelgeometry-entry-name
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/core/jpeg-security-metadata
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/core/hypsography-elevation-offline
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/core/tiled-vector-datasets
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/core/model-light-point-position
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/conf/core/gtmodel-naming/gtmodel-directories
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/conf/core/tiled-raster-elevation-terrain/maxculture-data-type
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/conf/core/tiled-raster-elevation-terrain/terrain-tiff-channel2
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/core/lod-organization-resolution (section 3.3.6)
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/core/data-representation
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/conf/core/gtmodel-naming/texture-name
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/core/terrain-hyspography-offline
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/conf/core/metadata-datasets/ao1
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/conf/core/tiled-raster-datasets-general/tile-implicit-corner-computation
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/conf/core/tiled-vector-datasets
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/conf/core/data-representation/crs-client
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/core/tile-implicit-corner-computation
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/core/tide-component-data-type
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/conf/core/tiled-hydro-network
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/conf/core/tiled-road-network
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/conf/core/cdb-structure-tiles-lod/geocell-length
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/core/geocell-length
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/conf/core/materials/sem-base-materials
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/conf/core/nav-data/nav-schema-cs2
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/core/topoplogy-attributes
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/conf/core/navdata-naming
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/conf/core/materials/base-material-name
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/core/vcmt
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/conf/core/tiled-vector-datasets-mandatory-attributes/mandatory-attribute-
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/conf/core/gtmodel-naming
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/core/tile-implicit-center-computation
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/conf/core/cdb-root-requirements/root-give-path
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/core/msmodelmaterial-archive-name
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/conf/core/materials/composite-materials-resolution
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/core/tiled-terrain-bathymetry
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/core/attribute-schema-level
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/conf/core/gtmodel-naming/gtmodelinteriorgeometry-name
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/conf/core/metadata-flir
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/core/tiled-hydronetwork
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/conf/core/materials/generation-materials-3d
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/conf/core/tiled-raster-datasets-general/tile-grid-structure
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/conf/core/data-representation/uom
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/conf/core/mmodel-naming
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/conf/core/cdb-root-requirements/root-access-version
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/conf/core/tiled-elevation-constraints/hypsography-elevation-offline
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/core/attributes-metadata
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/core/model
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/conf/core/tiled-raster-jpeg-metadata/jpeg-origin-metadata
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/core/texture-name-file-name
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/conf/core/tiled-powerline-network
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/conf/core/metadata-datasets/attribute-units
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/conf/core/tiled-raster-jpeg-metadata
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/core/light-name-hierarchy/type-name-definition
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/conf/core/data-representation/raster-imagery-compression
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/conf/core/tiled-raster-composite-material/material-mixture-data-type
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/core/cdb-root-requirements
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/conf/core/cdb-structure-tiles-lod/tile-sizes
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/conf/core/archive/gsmodeltexture-archive-name
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/core/tcmt-data-type
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/core/hyspograph-vector-types
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/conf/core/geospecific-storage
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/core/topology-attributes
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/conf/core/mmodel-naming/mmodelsignature-name
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/conf/core/tiled-data/vector-dataset-limit
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/core/navigation-file-format
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/core/mmodelcmt-name
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/core/light-point-with-z-position
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/conf/core/tiled-data
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/conf/core/tiled-terrain-bathymetry/tide-component-data-type
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/core/primary-terrain-component
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/conf/core/tiled-raster-jpeg-metadata/jpeg-security-metadata
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/core/cdb-structure-tiles-lod
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/conf/core/tiled-terrain-bathymetry/bathymetry-data-type
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/core/tiled-road-network
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/core/attribute-scaler
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/conf/core/tiled-vector-datasets/light-point-with-z-position
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/core/tiled-raster-vstlm
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/core/uom
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/conf/core/versioning/cdb-not-in-root-directory
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/conf/core/tiled-vector-datasets/vector-client-origin-with-model
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/core/mmodel-root
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/conf/core/gtmodel-naming/texture-name-file-name
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/core/optional-attribute-compliance
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/core/nav-schema-cs2
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/core/vesioning
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/conf/core/archive/msmodelmaterial-archive-name
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/conf/core/tiled-raster-elevation-terrain/terrain-tiff-channel1
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/conf/core/tiled-elevation-constraints
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/conf/core/tiled-vector-datasets-topology
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/core/elevation-constraint-ahgt
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/core/topo-jid-range
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/core/gtmodel-naming
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/core/mandatory-attribute-compliance
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/core/topo-jid-range
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/core/raster-imagery-compression
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/conf/core/tiled-vector-datasets-mandatory-attributes/optional-attribute-compliance
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/core/hypsography-elevation-offline
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/core/platform
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/conf/core/tiled-elevation-constraints/elevation-constraint-ahgt
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/core/vector-shp-rule
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/core/maxculture-data-type
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/conf/core/data-representation/crs
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/core/vsti-component-data-type
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/core/terrain-online-terrain-constraints
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/conf/core/tiled-raster-composite-material
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/conf/core/tiled-elevation-constraints/hyspograph-vector-types
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/core/metadata-flir
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/conf/core/gtmodel-naming/gtmodelmaterial-name
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/core/terrain-lpn-use
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/core/gsmodelgeometry-archive-name
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/conf/core/cdb-root-requirements/root-file-hierarchy
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/core/coordinates
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/core/materials
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/conf/core/gtmodel-naming/gtmodelinteriortexture-name
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/conf/core/cdb-structure-tiles-lod/geocell-extent
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/conf/core/model
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/conf/core/tiled-vector-datasets-mandatory-attributes/dataset-instance-schema
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/conf/core/gtmodel-naming/gtmodelinteriordescriptor-name
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/conf/core/cdb-structure-tiles-lod/lod-area-coverage
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/core/light-name
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/conf/core/gtmodel-naming/gtmodelgeometry-entry-name
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/conf/core/tiled-raster-vsti/vsti-component-data-type
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/core/model-light-point-position
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/conf/core/archive/gsmodelgeometry-archive-name
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/core/vector-type-rule
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/core/gtmodelinteriorgeometry-name
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/core/archive
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/core/lod-area-coverage
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/core/vcmt
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/core/vstlm-component-data-type
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/core/crs
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/conf/core/data-representation
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/core/gtmodelgeometry-lod-name
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/conf/core/tiled-raster-elevation-terrain/terrain-lpn-use
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/core/terrain-tiff-channel2
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/core/gsmodelgeometry-archive-name
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/conf/core/materials/composite-material-tag
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/conf/core/cdb-structure-tiles-lod/tile-lod-replacement
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/core/tiled-raster-jpeg-metadata
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/conf/core/tiled-raster-vstlm
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/conf/core/mmodel-naming/mmodel-root
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/conf/core/tiled-terrain-bathymetry
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/conf/core/cdb-root-requirements/root-version-default
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/core/material-mixture-data-type
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/conf/core/versioning
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/conf/core/data-representation/coordinates
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/conf/core/tiled-raster-elevation-terrain/min-max-elevation-data-type
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/core/light-name-hierarchy/type name
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/conf/core/file-structure
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/conf/core/tiled-vector-datasets/vector-rule
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/core/client-vsti-texture-selection-rules
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/core/tiled-powerline-network
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/core/archive-names
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/core/topo-tile-clip
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/core/dataset-instance-schema
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/core/geospecific-storage
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/core/light-name-hierarchy
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/core/material-layer-data-type
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/core/tiled-raster-elevation-terrain
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/conf/core/mmodel-naming/mmodeltexture-name
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/conf/core/tiled-data/latitude-directory-name
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/conf/core/tiled-raster-elevation-terrain/primary-terrain-component
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/core/attribute-value
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/conf/core/gtmodel-naming/gtmodeltexture-name
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/core/tide-component-data-type
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/conf/core/light-name-hierarchy/edit
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/core/dataset-instance-schema
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/core/gtmodelmaterial-name
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/conf/core/tiled-raster-vsti
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/conf/core/tiled-vector-datasets-mandatory-attributes/attributes-metadata
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/core/material-mixture-data-type
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/core/subordinate-alternate-bathymetry-data-type
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/core/texture-name
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/core/gtmodelinteriortexture-name
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/core/crs-client
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/core/versioning
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/conf/core/tiled-railroad-network
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/conf/core/tiled-vector-datasets-topology/topo-tile-clip
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/core/nav-key-datasets
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/conf/core/tiled-terrain-bathymetry/subordinate-alternate-bathymetry-data-type
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/core/gtmodelinteriordescriptor-name
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/conf/core/nav-data/nav-key-datasets
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/core/gtmodelinteriormaterial-name
https://portal.opengeospatial.org/files/15-113r5,http://www.opengis.net/spec/cdb/1.0/conf/core/platform
