https://docs.ogc.org/is/22-022r1/22-022r1.html#_ae025cc4-6e1e-6c2c-294d-d87f89da792c,http://www.opengis.net/spec/sensorthings-staplus/1.0/conf/geometry-fg/default-crs
https://docs.ogc.org/is/22-022r1/22-022r1.html#_bab2ab72-6d3b-a25b-38a7-c4b36343cfb5,http://www.opengis.net/spec/sensorthings-staplus/1.0/conf/geometry-fg/supported-crs
https://docs.ogc.org/is/22-022r1/22-022r1.html#_2889a9ac-5e8d-63dc-1cd6-3ecec41ea0ec,http://www.opengis.net/spec/sensorthings-staplus/1.0/conf/geometry-fg/crs-error
https://docs.ogc.org/is/22-022r1/22-022r1.html#_d522ff4e-f98c-9baa-8903-58103a4f2ef9,http://www.opengis.net/spec/sensorthings-staplus/1.0/conf/geometry-fg/processing
https://docs.ogc.org/is/22-022r1/22-022r1.html#_9bfe3728-c820-0f25-66df-a7b2ed7629a8,http://www.opengis.net/spec/sensorthings-staplus/1.0/conf/geometry-fg/out
https://docs.ogc.org/is/22-022r1/22-022r1.html#_2df0de2a-2d43-957b-a200-4d7379bf6cfb,http://www.opengis.net/spec/sensorthings-staplus/1.0/req-class/geometry-wkt
https://docs.ogc.org/is/22-022r1/22-022r1.html#_ba8390a8-1f1c-92cd-09d9-e563c90bcffc,http://www.opengis.net/spec/sensorthings-staplus/1.0/conf/geometry-wkt/media-type
https://docs.ogc.org/is/22-022r1/22-022r1.html#_2c127c88-594e-2511-9b08-276b4f701f53,http://www.opengis.net/spec/sensorthings-staplus/1.0/conf/geometry-wkt/crs-definition
https://docs.ogc.org/is/22-022r1/22-022r1.html#_1dd4f42a-cd1f-f291-97d8-71224d26284e,http://www.opengis.net/spec/sensorthings-staplus/1.0/conf/geometry-wkt/default-crs
https://docs.ogc.org/is/22-022r1/22-022r1.html#_5ae62b55-47ba-39e3-e3a3-e7d9070f1fac,http://www.opengis.net/spec/sensorthings-staplus/1.0/conf/geometry-wkt/supported-crs
https://docs.ogc.org/is/22-022r1/22-022r1.html#_e03018c4-6c89-ec17-f47c-31f1fb5a3895,http://www.opengis.net/spec/sensorthings-staplus/1.0/conf/geometry-wkt/crs-error
https://docs.ogc.org/is/22-022r1/22-022r1.html#_31d70a85-64a1-87b0-6d29-bc71ca596cac,http://www.opengis.net/spec/sensorthings-staplus/1.0/conf/geometry-wkt/value
https://docs.ogc.org/is/22-022r1/22-022r1.html#_cd442d4f-51f3-0ecb-7c1c-b171d4827917,http://www.opengis.net/spec/sensorthings-staplus/1.0/conf/geometry-wkt/processing
https://docs.ogc.org/is/22-022r1/22-022r1.html#_56157a9d-953d-bc31-c7ef-87a19901ee9a,http://www.opengis.net/spec/sensorthings-staplus/1.0/conf/geometry-wkt/out
https://docs.ogc.org/is/22-022r1/22-022r1.html#_1f283451-bc5d-1427-4cf0-99eccbfb898d,http://www.opengis.net/spec/sensorthings-staplus/1.0/req-class/mqtt-subscribe-sta-10
https://docs.ogc.org/is/22-022r1/22-022r1.html#_b46a2715-c39b-718e-75c1-933b11a31c56,http://www.opengis.net/spec/sensorthings-staplus/1.0/conf/mqtt-subscribe-sta-10/definition
https://docs.ogc.org/is/22-022r1/22-022r1.html#_3700d16b-5f68-5432-9ef2-bf109436b7eb,http://www.opengis.net/spec/sensorthings-staplus/1.0/req-class/mqtt-subscribe-sta-11
https://docs.ogc.org/is/22-022r1/22-022r1.html#_7a789d2a-883d-78a7-4800-c5ae05b61bbc,http://www.opengis.net/spec/sensorthings-staplus/1.0/conf/mqtt-subscribe-sta-11/definition
https://docs.ogc.org/is/22-022r1/22-022r1.html#_7a1b321a-beec-7faf-92a8-4573511919a0,http://www.opengis.net/spec/sensorthings-staplus/1.0/req-class/business-logic
https://docs.ogc.org/is/22-022r1/22-022r1.html,http://www.opengis.net/spec/sensorthings-staplus/1.0
https://docs.ogc.org/is/22-022r1/22-022r1.html#_7e239ca1-8287-4c6d-9583-00479522434c,http://www.opengis.net/spec/sensorthings-staplus/1.0/req/common-control-information
https://docs.ogc.org/is/22-022r1/22-022r1.html#_561d62f5-71ae-f06a-acbc-7241cf214a09,http://www.opengis.net/spec/sensorthings-staplus/1.0/req/party/properties
https://docs.ogc.org/is/22-022r1/22-022r1.html#_d511de26-70bb-34a3-4182-5bbd5453f0e1,http://www.opengis.net/spec/sensorthings-staplus/1.0/req/party/relations
https://docs.ogc.org/is/22-022r1/22-022r1.html#_a5111136-6118-7dcc-15b3-9edcd99e0468,http://www.opengis.net/spec/sensorthings-staplus/1.0/req/license/properties
https://docs.ogc.org/is/22-022r1/22-022r1.html#_ec8c8987-4219-4c0c-f618-3b54a4497e6e,http://www.opengis.net/spec/sensorthings-staplus/1.0/req/license/relations
https://docs.ogc.org/is/22-022r1/22-022r1.html#_f900c37e-ae7c-be49-e51c-1dbaf424aa00,http://www.opengis.net/spec/sensorthings-staplus/1.0/req/group/properties
https://docs.ogc.org/is/22-022r1/22-022r1.html#_d363dff6-7223-881b-09d5-d25b32ebe9b5,http://www.opengis.net/spec/sensorthings-staplus/1.0/req/group/relations
https://docs.ogc.org/is/22-022r1/22-022r1.html#_cfe58cc1-4733-2d0d-51ab-1be9122a0c06,http://www.opengis.net/spec/sensorthings-staplus/1.0/req/relation/properties
https://docs.ogc.org/is/22-022r1/22-022r1.html#_3f6913b7-6aff-1e47-2d7b-3a9a8c186ed6,http://www.opengis.net/spec/sensorthings-staplus/1.0/req/relation/relations
https://docs.ogc.org/is/22-022r1/22-022r1.html#_2bf4c0f6-fce8-940e-48ad-2a3549d52884,http://www.opengis.net/spec/sensorthings-staplus/1.0/req/campaign/properties
https://docs.ogc.org/is/22-022r1/22-022r1.html#_947d3698-37de-c304-61f5-940c6623df0a,http://www.opengis.net/spec/sensorthings-staplus/1.0/req/campaign/relations
https://docs.ogc.org/is/22-022r1/22-022r1.html#_37ad66bb-bacc-cb19-4c5e-cbae243eb9d7,http://www.opengis.net/spec/sensorthings-staplus/1.0/req/read/entity
https://docs.ogc.org/is/22-022r1/22-022r1.html#_37fd3eb7-57b5-ebc0-ca62-7bce43f3876c,http://www.opengis.net/spec/sensorthings-staplus/1.0/req-class/entity-control-information
https://docs.ogc.org/is/22-022r1/22-022r1.html#_c3d4f8d9-48d7-204b-3203-0985d74142e2,http://www.opengis.net/spec/sensorthings-staplus/1.0/req/create/entity
https://docs.ogc.org/is/22-022r1/22-022r1.html#_b2bea702-e8d0-56f0-aa9a-707219e4f87b,http://www.opengis.net/spec/sensorthings-staplus/1.0/req/create/link-to-existing-entities
https://docs.ogc.org/is/22-022r1/22-022r1.html#_1a50be70-3bef-834f-5c69-762ff205ec11,http://www.opengis.net/spec/sensorthings-staplus/1.0/req/create/deep-insert
https://docs.ogc.org/is/22-022r1/22-022r1.html#_a56acb68-26bf-92fc-a1f6-f8006edf75ca,http://www.opengis.net/spec/sensorthings-staplus/1.0/req/create/deep-insert-status-code
https://docs.ogc.org/is/22-022r1/22-022r1.html#_2ff81e78-e142-40eb-eba1-ebe6f4d2b98e,http://www.opengis.net/spec/sensorthings-staplus/1.0/req/update/entity
https://docs.ogc.org/is/22-022r1/22-022r1.html#_93e12654-b969-7613-5192-38f8bc98b286,http://www.opengis.net/spec/sensorthings-staplus/1.0/req/update/entity-put
https://docs.ogc.org/is/22-022r1/22-022r1.html#_86e593fb-8f56-ab3c-f6c3-cf114efa8515,http://www.opengis.net/spec/sensorthings-staplus/1.0/req/update/entity-jsonpatch
https://docs.ogc.org/is/22-022r1/22-022r1.html#_685f1f27-e8f8-de0f-e62f-f53017b54a9b,http://www.opengis.net/spec/sensorthings-staplus/1.0/req/delete/entity
https://docs.ogc.org/is/22-022r1/22-022r1.html#_2b98278d-536d-b597-159d-925befb4a8f3,http://www.opengis.net/spec/sensorthings-staplus/1.0/req/mqtt-subscribe-sta-10
https://docs.ogc.org/is/22-022r1/22-022r1.html#_1eb75b1f-11ed-c045-3196-9281c290c6b9,http://www.opengis.net/spec/sensorthings-staplus/1.0/req/mqtt-subscribe-sta-11
https://docs.ogc.org/is/22-022r1/22-022r1.html#_e7484a89-1482-72cc-bf21-2c156d2a9e3b,http://www.opengis.net/spec/sensorthings-staplus/1.0/req/business-logic/definition
https://docs.ogc.org/is/22-022r1/22-022r1.html#_9424f80e-1bd4-434d-9082-f551149d3b8a,http://www.opengis.net/spec/sensorthings-staplus/1.0/req/business-logic/location
https://docs.ogc.org/is/22-022r1/22-022r1.html#_1daaacb5-46a1-3b49-e530-c94cce50106e,http://www.opengis.net/spec/sensorthings-staplus/1.0/req/authentication/id-create
https://docs.ogc.org/is/22-022r1/22-022r1.html#_6e24c82e-935a-4341-4984-566f67ac5877,http://www.opengis.net/spec/sensorthings-staplus/1.0/req/authentication/id-read
https://docs.ogc.org/is/22-022r1/22-022r1.html#_2e90e489-c0be-997c-7bf8-acbd387c4071,http://www.opengis.net/spec/sensorthings-staplus/1.0/req/authentication/id-update
https://docs.ogc.org/is/22-022r1/22-022r1.html#_1af753d8-8958-1b23-f105-e1bea6df3b30,http://www.opengis.net/spec/sensorthings-staplus/1.0/req/authentication/id-delete
https://docs.ogc.org/is/22-022r1/22-022r1.html#_3e00b5d7-a912-a1da-c167-fc43b57da233,http://www.opengis.net/spec/sensorthings-staplus/1.0/req/authentication/id
https://docs.ogc.org/is/22-022r1/22-022r1.html#_68609a4f-371f-9053-0dee-8313122896f4,http://www.opengis.net/spec/sensorthings-staplus/1.0/req/default-crs/crs-definition
https://docs.ogc.org/is/22-022r1/22-022r1.html#_d2f6f94d-cdb9-4270-cd2a-1dfe59c46abb,http://www.opengis.net/spec/sensorthings-staplus/1.0/req/default-crs/axis-order
https://docs.ogc.org/is/22-022r1/22-022r1.html#_3b157eec-cf67-2ed4-32d4-a6f20bd2bc77,http://www.opengis.net/spec/sensorthings-staplus/1.0/req/default-crs/media-type
https://docs.ogc.org/is/22-022r1/22-022r1.html#_f7967064-7684-8471-3e4b-78432ea1e1d9,http://www.opengis.net/spec/sensorthings-staplus/1.0/req/default-crs/processing
https://docs.ogc.org/is/22-022r1/22-022r1.html#_ec7c28ee-4cff-b029-0077-f87e539eed2d,http://www.opengis.net/spec/sensorthings-staplus/1.0/req/geometry-fg/media-type
https://docs.ogc.org/is/22-022r1/22-022r1.html#_021008c8-e279-d3ad-68e9-99f6b3eaf8dd,http://www.opengis.net/spec/sensorthings-staplus/1.0/req/geometry-fg/default-crs
https://docs.ogc.org/is/22-022r1/22-022r1.html#_14d2ad0e-8b31-35ff-e2ce-f3200bf69f61,http://www.opengis.net/spec/sensorthings-staplus/1.0/req/geometry-fg/supported-crs
https://docs.ogc.org/is/22-022r1/22-022r1.html#_9697d272-f46c-cf44-b814-283f7c765d23,http://www.opengis.net/spec/sensorthings-staplus/1.0/req/geometry-fg/crs-error
https://docs.ogc.org/is/22-022r1/22-022r1.html#_da8ef94c-5ea1-33d0-c7ce-fd3af5c00be0,http://www.opengis.net/spec/sensorthings-staplus/1.0/req/geometry-fg/processing
https://docs.ogc.org/is/22-022r1/22-022r1.html#_b1c4803d-0d13-8988-0637-5be33d021989,http://www.opengis.net/spec/sensorthings-staplus/1.0/req/geometry-fg/out
https://docs.ogc.org/is/22-022r1/22-022r1.html#_13f3086d-0b09-f072-7fd0-e4f141f0222b,http://www.opengis.net/spec/sensorthings-staplus/1.0/req/geometry-wkt/media-type
https://docs.ogc.org/is/22-022r1/22-022r1.html#_c4795d60-c08b-1430-6eab-4b388af60cfb,http://www.opengis.net/spec/sensorthings-staplus/1.0/req/geometry-wkt/crs-defintion
https://docs.ogc.org/is/22-022r1/22-022r1.html#_470c274b-8a12-8edb-57e8-0beb44bbcd63,http://www.opengis.net/spec/sensorthings-staplus/1.0/req/geometry-wkt/default-crs
https://docs.ogc.org/is/22-022r1/22-022r1.html#_0c7e0abc-63f0-8051-fa09-b3960c895a2c,http://www.opengis.net/spec/sensorthings-staplus/1.0/req/geometry-wkt/supported-crs
https://docs.ogc.org/is/22-022r1/22-022r1.html#_8a953907-7ebc-9ee9-0d6f-e2c867e8db9b,http://www.opengis.net/spec/sensorthings-staplus/1.0/req/geometry-wkt/crs-error
https://docs.ogc.org/is/22-022r1/22-022r1.html#_6634b22f-0b67-fd1f-a3c6-772c77f4da73,http://www.opengis.net/spec/sensorthings-staplus/1.0/req/geometry-wkt/value
https://docs.ogc.org/is/22-022r1/22-022r1.html#_0e4102c0-9a5e-9d54-03a0-7670302323ad,http://www.opengis.net/spec/sensorthings-staplus/1.0/req/geometry-wkt/processing
https://docs.ogc.org/is/22-022r1/22-022r1.html#_1e1ea8ff-f521-a24e-59ba-858ed5e923f5,http://www.opengis.net/spec/sensorthings-staplus/1.0/req/geometry-wkt/out
https://docs.ogc.org/is/22-022r1/22-022r1.html#_c4795d60-c08b-1430-6eab-4b388af60cfb,http://www.opengis.net/spec/sensorthings-staplus/1.0/req/geometry-wkt/crs-definition
https://docs.ogc.org/is/22-022r1/22-022r1.html#_a91e1362-10ac-1a28-5de6-514dc097e36d,http://www.opengis.net/spec/sensorthings-staplus/1.0/conf/core/default-crs/media-type
https://docs.ogc.org/is/22-022r1/22-022r1.html#_ad92704d-7bba-21ca-cd33-773c7611196c,http://www.opengis.net/spec/sensorthings-staplus/1.0/conf/authentication/id
https://docs.ogc.org/is/22-022r1/22-022r1.html#_afa8663a-9654-2762-6e04-cba8e48a534e,http://www.opengis.net/spec/sensorthings-staplus/1.0/conf/business-logic/definition
https://docs.ogc.org/is/22-022r1/22-022r1.html#_ce8f1843-89ee-13a4-67d1-b28a36e36a29,http://www.opengis.net/spec/sensorthings-staplus/1.0/conf/business-logic/location
